1346,6.130970484732146e-05
1393,6.1220121585634e-05
1380,6.109779517427606e-05
910,6.080046193227442e-05
1448,6.000024093342122e-05
1489,5.9396073959038673e-05
1516,5.939211999612311e-05
1589,5.9167987971506686e-05
1356,5.911316765853369e-05
1558,5.9038086236463574e-05
1351,5.8919192778886695e-05
1442,5.86611813423392e-05
1512,5.8634188508423716e-05
1434,5.854982421150617e-05
1406,5.83027194036992e-05
1287,5.825611782582222e-05
1545,5.824956552766217e-05
1405,5.8128379470868834e-05
1216,5.8121527322641195e-05
1186,5.793993941599643e-05
1162,5.786534614182782e-05
1344,5.754375844152407e-05
1496,5.7403779049153325e-05
1301,5.739249888576389e-05
1316,5.73047753135161e-05
1585,5.72808804468591e-05
1578,5.72808804468591e-05
1554,5.72808804468591e-05
1549,5.72808804468591e-05
1338,5.727937779297258e-05
1317,5.711261212869811e-05
788,5.685323972527744e-05
1382,5.6456401734065274e-05
1416,5.605238108347733e-05
784,5.574675769951652e-05
1511,5.5665369140071805e-05
1395,5.5584954697397636e-05
361,5.5350865542783954e-05
1242,5.5310978447275164e-05
1403,5.506479019454038e-05
1422,5.468196930461935e-05
913,5.458968394341026e-05
1391,5.4412366959424646e-05
1387,5.4412366959424646e-05
1384,5.4412366959424646e-05
1552,5.425026370638249e-05
1083,5.361891651120968e-05
1381,5.3408263730016674e-05
1257,5.3333110719182736e-05
1592,5.320603330060191e-05
1424,5.314668102590169e-05
247,5.3144391760027804e-05
1260,5.311932399944877e-05
1333,5.3090189800587636e-05
314,5.300578667727249e-05
1369,5.296260245011966e-05
1402,5.2875604166213855e-05
1484,5.279400387121294e-05
1591,5.2661694149475614e-05
1408,5.2321514357587456e-05
1164,5.226779767169905e-05
598,5.211682049287539e-05
1506,5.165671299977918e-05
839,5.10267967705757e-05
1324,5.08292582394943e-05
1628,5.082268941520315e-05
119,5.05721672085886e-05
1370,5.037033695954919e-05
1418,4.933339815752544e-05
1538,4.929658627155757e-05
1383,4.9281820853436016e-05
1410,4.914368770908827e-05
1027,4.894086998361925e-05
643,4.877344986171295e-05
1295,4.846445216870341e-05
1643,4.8427888385184504e-05
992,4.8424918350779654e-05
1318,4.837838131208935e-05
1146,4.831221594951992e-05
1106,4.826038328862075e-05
1605,4.800960450425852e-05
1399,4.800000687125411e-05
1361,4.740828026222086e-05
1104,4.720245538254205e-05
1600,4.7118106165104464e-05
817,4.6292160904906495e-05
1158,4.6167356838969215e-05
1328,4.601809132981432e-05
1623,4.5933150598268646e-05
296,4.584763390180099e-05
1330,4.5477446247640916e-05
1241,4.544220563989575e-05
1359,4.5403128909815174e-05
1334,4.5403128909815174e-05
1196,4.501793759600009e-05
838,4.478961395351611e-05
1272,4.47423892229379e-05
1544,4.4570468466543174e-05
1123,4.4544497409124197e-05
1550,4.417676537974682e-05
1251,4.394628569969163e-05
1386,4.365907042249035e-05
1238,4.335195354141433e-05
1385,4.2901860752504566e-05
1256,4.2743254087539624e-05
868,4.268221667196305e-05
1377,4.253725478105748e-05
1485,4.24902715309325e-05
1189,4.2146275824469655e-05
973,4.208810819936669e-05
1290,4.185635347836738e-05
1464,4.154827159387321e-05
957,4.140357442829627e-05
1508,4.109146797050884e-05
1326,4.089231250511532e-05
1639,4.0824582533610204e-05
1631,4.0737389950056776e-05
1597,4.0647294415707457e-05
1519,4.004944694603238e-05
1144,3.9678426792126504e-05
1302,3.962980901366902e-05
1355,3.9627093548446664e-05
1573,3.96193287332097e-05
1443,3.957995719007337e-05
1629,3.938018155994799e-05
1233,3.9099150302018234e-05
1138,3.894342374377694e-05
1642,3.8652396833908624e-05
1367,3.848731703507562e-05
1481,3.836880977777909e-05
1436,3.8259859984868576e-05
1465,3.823558641145066e-05
1590,3.822774834229285e-05
1588,3.822774834229285e-05
1664,3.8192543685618034e-05
1551,3.8006335618579445e-05
1547,3.8006335618579445e-05
1644,3.7070239641235806e-05
1292,3.7011708221655944e-05
1064,3.698112887748989e-05
1396,3.644798912344237e-05
1607,3.637626240618166e-05
1392,3.62450950533055e-05
1175,3.517908824405446e-05
1432,3.4980161979537646e-05
891,3.443987965868818e-05
1155,3.4377731091075394e-05
1598,3.410210310066526e-05
1429,3.39649005812046e-05
1331,3.377513250303811e-05
1321,3.3680223454439925e-05
1532,3.3488663516045264e-05
1602,3.309125017104284e-05
1594,3.301586861347556e-05
1527,3.295930442012734e-05
1556,3.264401531295462e-05
1646,3.211759951487814e-05
1308,3.1949517706406744e-05
1307,3.1949517706406744e-05
1306,3.1949517706406744e-05
1608,3.148784980079024e-05
1609,3.1399897581623626e-05
907,3.117114532018805e-05
1537,3.1116560233296364e-05
897,3.094240939348143e-05
1389,3.077376551708905e-05
1497,3.0170605455922147e-05
1534,3.0041865462098217e-05
1513,2.951283193164726e-05
1127,2.9392520746436704e-05
1587,2.9218903367950154e-05
1586,2.9218903367950154e-05
1584,2.9218903367950154e-05
1583,2.9218903367950154e-05
1582,2.9218903367950154e-05
1581,2.9218903367950154e-05
1580,2.9218903367950154e-05
1579,2.9218903367950154e-05
1577,2.9218903367950154e-05
1576,2.9218903367950154e-05
1575,2.9218903367950154e-05
1574,2.9218903367950154e-05
1572,2.9218903367950154e-05
1571,2.9218903367950154e-05
1570,2.9218903367950154e-05
1569,2.9218903367950154e-05
1568,2.9218903367950154e-05
1567,2.9218903367950154e-05
1566,2.9218903367950154e-05
1565,2.9218903367950154e-05
1564,2.9218903367950154e-05
1563,2.9218903367950154e-05
1562,2.9218903367950154e-05
1561,2.9218903367950154e-05
1559,2.9218903367950154e-05
1557,2.9218903367950154e-05
1548,2.9218903367950154e-05
1546,2.9218903367950154e-05
1450,2.8680913086242246e-05
1125,2.850887293225927e-05
1259,2.8447137237275408e-05
1455,2.8068960624350925e-05
1651,2.8061935831056173e-05
1650,2.8061935831056173e-05
1649,2.8061935831056173e-05
1648,2.8061935831056173e-05
1647,2.8061935831056173e-05
1645,2.8061935831056173e-05
1641,2.8061935831056173e-05
1640,2.8061935831056173e-05
1638,2.8061935831056173e-05
1637,2.8061935831056173e-05
1636,2.8061935831056173e-05
1635,2.8061935831056173e-05
1634,2.8061935831056173e-05
1633,2.8061935831056173e-05
1632,2.8061935831056173e-05
1630,2.8061935831056173e-05
1504,2.791694405704419e-05
1026,2.7567324494747186e-05
1420,2.740895732518998e-05
600,2.7295164321464573e-05
1372,2.7171367728691794e-05
1294,2.710668391887125e-05
857,2.6527724470436287e-05
852,2.6527724470436287e-05
830,2.6527724470436287e-05
814,2.6527724470436287e-05
1398,2.6522929451500978e-05
1350,2.6383093634411132e-05
987,2.6242452029338047e-05
1327,2.560775761299273e-05
1323,2.531561230960585e-05
1390,2.519434963193713e-05
1463,2.4867714628823474e-05
1360,2.4692781250000565e-05
1243,2.415094313082302e-05
1603,2.4047735862251177e-05
1096,2.357617219598088e-05
1502,2.3448634380944043e-05
1347,2.3268038745701968e-05
1658,2.30405627463863e-05
1332,2.3006949595657247e-05
1528,2.2982762751579692e-05
1491,2.2298151280095678e-05
1371,2.2265179917008332e-05
1542,2.2105963100688596e-05
1523,2.2093949375269934e-05
1477,2.2010753119466734e-05
1541,2.1729395369691062e-05
1234,2.1486352998760065e-05
1237,2.0920648658411628e-05
1482,2.087333994138968e-05
1345,2.0830491108173384e-05
1461,2.0746657194928276e-05
1460,2.0746657194928276e-05
1458,2.0746657194928276e-05
1457,2.0746657194928276e-05
1453,2.0746657194928276e-05
1452,2.0746657194928276e-05
1447,2.0746657194928276e-05
1374,2.0354360926252114e-05
1510,2.0311454368803107e-05
1467,2.0251261781234622e-05
1622,2.0069954868803327e-05
1362,1.9683537295203484e-05
1358,1.9416267496343054e-05
1500,1.9292941800600605e-05
1357,1.90429815239009e-05
1672,1.872906760355307e-05
1080,1.849872407195352e-05
1365,1.84018861787913e-05
1610,1.8205325333048e-05
1354,1.781900447631767e-05
1498,1.749546749007727e-05
1494,1.749546749007727e-05
1493,1.749546749007727e-05
1492,1.749546749007727e-05
1486,1.749546749007727e-05
1342,1.7051168932702994e-05
1515,1.6975128553142272e-05
677,1.689602601394445e-05
599,1.689602601394445e-05
1304,1.6663867115819475e-05
1611,1.653376718688089e-05
1655,1.6522301152544636e-05
1373,1.618475291850406e-05
1366,1.618475291850406e-05
1364,1.618475291850406e-05
1363,1.618475291850406e-05
1352,1.618475291850406e-05
1349,1.618475291850406e-05
1348,1.618475291850406e-05
1343,1.618475291850406e-05
1341,1.618475291850406e-05
1340,1.618475291850406e-05
1339,1.618475291850406e-05
1329,1.618475291850406e-05
1325,1.618475291850406e-05
1320,1.618475291850406e-05
1681,1.4672969765063302e-05
1652,1.4346809747887645e-05
1431,1.4041484990784329e-05
1525,1.39791580385496e-05
1621,1.3934518730555308e-05
1627,1.3565650012148151e-05
1543,1.322275703313526e-05
1657,1.3051957955879695e-05
1476,1.3001709372637054e-05
1682,1.2974654376341769e-05
1201,1.2899993692345379e-05
1417,1.2884622956328479e-05
1660,1.267464302053582e-05
1659,1.267464302053582e-05
1656,1.253385583027448e-05
1626,1.2248031413671315e-05
1191,1.2034977458829217e-05
1505,1.1967365706211105e-05
1507,1.180450300424549e-05
1536,1.1789621604804215e-05
1612,1.1292423956037306e-05
1599,1.1207212206277698e-05
1520,1.0828550025947074e-05
1526,1.0572950036468148e-05
1130,9.937491059605734e-06
1662,9.85288901160541e-06
1616,9.476664400651609e-06
1122,9.301944464881741e-06
1670,9.009154466758764e-06
1669,9.009154466758764e-06
1668,9.009154466758764e-06
1667,9.009154466758764e-06
1666,9.009154466758764e-06
1665,9.009154466758764e-06
1663,9.009154466758764e-06
1677,8.840040145304122e-06
1604,8.78697765568502e-06
1430,8.7367054192593e-06
1593,8.506538048883721e-06
1674,8.401353971572888e-06
1676,8.365335616225363e-06
1675,8.365335616225363e-06
1619,8.19658886414121e-06
1596,8.149817554272034e-06
1595,8.149817554272034e-06
711,8.144131474560917e-06
1293,7.320615166326955e-06
1472,7.224006563108696e-06
1661,7.172770138667276e-06
1533,5.425539432153358e-06
1614,5.364578302715071e-06
1606,5.360890908209112e-06
1601,5.2187144286908705e-06
1617,5.047476708421746e-06
1673,4.832510942668037e-06
1433,4.730177384493376e-06
1613,4.415222658516058e-06
1680,4.22602084179746e-06
1679,4.22602084179746e-06
1678,4.22602084179746e-06
1625,3.962947230933736e-06
1624,3.962947230933736e-06
1414,3.874838210796301e-06
1156,3.311271069529299e-06
1654,3.2498042704428947e-06
1310,2.7302959486657493e-06
1309,2.7302959486657493e-06
1236,2.5406547129136653e-06
1235,2.5406547129136653e-06
1671,2.2980303697782964e-06
1618,2.214080795778134e-06
1653,1.5039405883043948e-06
