1174, 0.000192728585507
1386, 0.000192436786698
1569, 0.000192129072713
1295, 0.000192024041513
1617, 0.000191792746883
1360, 0.000191588122767
1092, 0.000191489056019
1462, 0.000191322929991
1250, 0.000191296392388
1615, 0.000191269772152
1404, 0.000191202832681
1438, 0.000191098824917
1322, 0.000190966561071
894, 0.000190031984763
1274, 0.000189836034098
1223, 0.000189807349127
973, 0.000189449222641
706, 0.000188887189735
1216, 0.000188716587618
1619, 0.000188358585954
1324, 0.000188056293188
888, 0.000187935729192
1424, 0.000187783679192
1413, 0.0001869634889
885, 0.000186867964379
933, 0.000185903097812
359, 0.000185795344438
1600, 0.000185298783462
1177, 0.000185046776737
1186, 0.00018495791043
867, 0.00018463898041
1077, 0.000184403399162
598, 0.000184212839808
1628, 0.000183915690861
1409, 0.0001836345775
1552, 0.00018361780214
1330, 0.000183405126688
643, 0.000182881460979
1349, 0.000182227866533
1512, 0.000181936469365
1038, 0.00018184930466
1329, 0.000181816898407
1373, 0.000181816898407
1146, 0.000181331675054
1299, 0.00018090783079
1387, 0.00018014994924
1266, 0.000179841455063
914, 0.000179725478485
1393, 0.000178824256153
1623, 0.000177425652416
1241, 0.000177307028231
1389, 0.000176795790683
920, 0.000176660073892
1491, 0.000176542555297
1271, 0.000176466717228
1392, 0.000176384644601
1501, 0.000176112822765
1297, 0.000175983773363
74, 0.000175833887356
1464, 0.000175586849087
1368, 0.00017512748976
1187, 0.000174445932427
1550, 0.000174011035114
1191, 0.000173704349712
817, 0.000173572761514
1452, 0.000173283741764
1458, 0.000173283741764
1542, 0.000173012109053
1573, 0.000172813135576
533, 0.000172767857815
1161, 0.000172335805884
1523, 0.000172306675451
1072, 0.000172174346359
592, 0.000172003008133
1405, 0.000171942439769
1589, 0.000171929965532
1390, 0.00017187057958
267, 0.000171849936279
1351, 0.000171084658093
861, 0.000170677032485
1499, 0.000170668433297
967, 0.000170250490486
1631, 0.000170107050337
964, 0.000169528228366
1202, 0.000169304514295
1138, 0.000168840164162
1551, 0.000168435338786
1465, 0.000166889383903
1285, 0.000166492437298
1259, 0.000165835580743
1578, 0.00016570221781
1211, 0.000165050114843
1597, 0.000164880539517
1243, 0.000164518336784
1252, 0.000163311633028
1566, 0.00016273770388
1567, 0.00016273770388
1570, 0.00016273770388
1577, 0.00016273770388
1350, 0.000162650907763
1555, 0.000162451232267
767, 0.000162257406957
1480, 0.000162199401766
1440, 0.000162158025218
1608, 0.000162057825553
1675, 0.000161130049677
1442, 0.000160960329777
1522, 0.000160516475416
1503, 0.000160367861281
903, 0.0001603200324
1459, 0.000160169122686
1443, 0.000160162251074
1439, 0.00015952523863
1559, 0.000159197174054
1448, 0.000159011865894
1385, 0.000158890234254
1212, 0.00015871048728
804, 0.000157764195683
897, 0.00015770212787
1633, 0.000157536926962
1634, 0.000157536926962
1636, 0.000157536926962
1641, 0.000157536926962
1647, 0.000157536926962
1514, 0.000157455856233
907, 0.000157141039779
1406, 0.000155418665236
1081, 0.000154801028537
1354, 0.000154510981209
1382, 0.000154433760482
353, 0.000154344280799
913, 0.000154281666866
918, 0.00015419793247
1361, 0.000154187056828
848, 0.000153744549975
296, 0.000153599462878
1027, 0.000152963875253
954, 0.000152920523611
437, 0.000152151227896
1610, 0.000152148428127
1375, 0.000151854019333
1427, 0.000151343388986
814, 0.00015130303651
884, 0.000150943256755
594, 0.000150063035537
1173, 0.000150056087713
1416, 0.000149554146482
1530, 0.000149476386925
1348, 0.000149322381337
600, 0.000149057290784
1144, 0.000147929356801
1075, 0.000146346842122
666, 0.000146291818484
1301, 0.000146082807061
1644, 0.000145410449413
1251, 0.000145243203264
1167, 0.000144908111771
901, 0.000144599150361
1457, 0.000144321596316
1482, 0.000144232030631
1487, 0.000144221439078
1652, 0.00014283419795
37, 0.000142719202321
1493, 0.000142631591424
1417, 0.000142614435357
1171, 0.000142569351867
1062, 0.000142424813166
1672, 0.000142127215979
1510, 0.000142033696742
957, 0.000141329034286
1467, 0.000141292471026
858, 0.000140490475926
1175, 0.000139587096459
1288, 0.000139482918558
1262, 0.000139354581771
1227, 0.000139019696872
1282, 0.000138719363506
1055, 0.00013850044998
1655, 0.000138475268455
1292, 0.000138373633883
1429, 0.000138149076942
1515, 0.000137941821494
1287, 0.000137910104534
1145, 0.000137895380536
446, 0.000137679334432
1162, 0.000137647015986
1331, 0.000137054699841
1639, 0.000136992084987
1527, 0.000135628576388
1476, 0.000135537715092
1410, 0.000135271048016
1657, 0.000135180389797
1660, 0.000134478777322
1627, 0.000134435661887
891, 0.00013260764883
1599, 0.000132496441015
1526, 0.000132066348232
1543, 0.000132054283942
784, 0.000131852009469
1616, 0.000131526754459
1314, 0.000131466867842
1372, 0.000131343277303
1680, 0.000130890663768
1557, 0.000130217103234
1562, 0.000130217103234
1564, 0.000130217103234
1572, 0.000130217103234
1508, 0.000129088466225
850, 0.000129019485981
1513, 0.000128912918531
1661, 0.000128834827941
1441, 0.000127825532239
1533, 0.000127550287809
1516, 0.000127489619331
1150, 0.000126807609374
1332, 0.000126687427197
1414, 0.000126619343027
1630, 0.000126373072033
1309, 0.000126053469091
1396, 0.000125562693374
1632, 0.00012501917804
1637, 0.00012501917804
1648, 0.00012501917804
1403, 0.000124809464378
1653, 0.000123812496229
909, 0.000123746593269
1380, 0.000123688044215
1528, 0.000122892075692
994, 0.000122625000428
1096, 0.000122140252823
1477, 0.000122110347321
1343, 0.000121718481087
1588, 0.00012164616728
1535, 0.000121453326957
870, 0.000121372546779
1506, 0.000120958798506
1341, 0.000120365554365
1352, 0.000120365554365
439, 0.000119257813721
893, 0.000119206634737
1233, 0.000118368290402
1214, 0.000117577450641
839, 0.000117561639434
1544, 0.000117447199121
777, 0.000117235198732
1326, 0.000117227197477
1420, 0.000117145588933
935, 0.000115316847492
75, 0.000114733870143
1276, 0.000114254337143
1289, 0.000114027097555
1321, 0.000113432904193
1447, 0.000113174286219
1460, 0.000113174286219
1431, 0.000113152078435
1547, 0.000111864854667
1500, 0.00011167895611
1253, 0.000111138078689
1607, 0.000111134562599
1598, 0.000110773580335
1492, 0.000110137221044
1662, 0.00010925699856
911, 0.000108692513719
1485, 0.000108642074643
1306, 0.000107910901603
1308, 0.000107910901603
677, 0.000106480193852
1026, 0.000106358091666
1155, 0.000106167128706
1123, 0.000105670264868
1554, 0.000105146819098
1254, 0.000104500746961
1620, 0.000104002503653
1394, 0.000103434034654
1275, 0.000103325125628
1548, 0.00010259104514
1565, 0.00010259104514
1576, 0.00010259104514
1581, 0.00010259104514
1586, 0.00010259104514
927, 0.000102383881637
1327, 0.00010235732192
1242, 0.000102352005334
1466, 0.000101943376429
1553, 0.000101471075813
1293, 0.00010079210173
788, 0.000100210102636
1676, 9.9808942682e-05
1560, 9.96849682675e-05
1399, 9.93364459364e-05
1381, 9.88039555921e-05
1130, 9.86846176844e-05
1604, 9.86084783233e-05
1679, 9.85915080268e-05
1596, 9.83464451171e-05
1316, 9.83108766394e-05
1122, 9.79165628108e-05
1640, 9.73955424688e-05
1433, 9.72575261022e-05
1374, 9.72118219431e-05
701, 9.68428052551e-05
1484, 9.63614086502e-05
1538, 9.58289107671e-05
899, 9.57043014403e-05
1397, 9.55954482011e-05
1643, 9.5083628593e-05
1365, 9.4887673027e-05
1614, 9.47576984114e-05
1594, 9.46838627305e-05
1456, 9.43911068753e-05
1156, 9.32077564638e-05
1509, 9.30812814815e-05
1654, 9.30388280741e-05
1320, 9.27616541147e-05
852, 9.11674114218e-05
1238, 9.09567728996e-05
1384, 9.06713774743e-05
1391, 9.06713774743e-05
1434, 8.81155521862e-05
1423, 8.79992909362e-05
1003, 8.72788684422e-05
757, 8.7049018886e-05
1319, 8.64003663665e-05
1449, 8.57583221548e-05
1539, 8.5123904277e-05
1603, 8.46310999113e-05
1106, 8.44282506026e-05
1622, 8.36679158681e-05
1486, 8.25334454056e-05
1080, 8.21904216567e-05
1519, 8.09698347552e-05
1663, 8.08365168778e-05
1666, 8.08365168778e-05
1667, 8.08365168778e-05
1669, 8.08365168778e-05
1432, 8.02753893185e-05
1474, 7.92162174274e-05
1490, 7.89046851706e-05
599, 7.88805880388e-05
1549, 7.61679724318e-05
838, 7.56885267215e-05
1642, 7.5032784125e-05
1659, 7.44374336122e-05
1626, 7.39423503758e-05
1609, 7.32465227947e-05
1370, 7.32451138745e-05
1369, 7.23179843201e-05
1558, 7.19894673845e-05
1334, 7.15819068215e-05
1257, 7.13333425224e-05
1595, 7.08038082406e-05
1568, 6.96591464806e-05
1574, 6.96591464806e-05
1575, 6.96591464806e-05
1580, 6.96591464806e-05
1582, 6.96591464806e-05
1583, 6.96591464806e-05
1587, 6.96591464806e-05
1592, 6.9489903331e-05
1606, 6.82208760842e-05
1613, 6.80056270696e-05
1624, 6.71103006541e-05
1625, 6.71103006541e-05
1234, 6.69002599482e-05
1422, 6.66089260274e-05
1310, 6.65807564062e-05
1605, 6.62258162976e-05
1345, 6.5761527442e-05
1524, 6.5545321284e-05
1635, 6.44665316008e-05
1638, 6.44665316008e-05
1650, 6.44665316008e-05
1511, 6.44197207777e-05
1658, 6.43208206118e-05
1618, 6.39701398967e-05
992, 6.39455620666e-05
822, 6.34748001893e-05
1362, 6.32916470151e-05
1357, 6.28986610996e-05
1358, 6.27117071958e-05
1489, 6.25033814444e-05
1497, 6.22502119707e-05
1408, 6.18221663325e-05
1342, 6.10978601176e-05
1496, 6.08112456584e-05
1256, 6.07495652359e-05
1339, 5.98561689189e-05
1366, 5.98561689189e-05
314, 5.86205885952e-05
1504, 5.79449181679e-05
1418, 5.75996245389e-05
1083, 5.66548507786e-05
1521, 5.49020291534e-05
1367, 5.3871700625e-05
1541, 5.2110927351e-05
119, 5.1333284873e-05
1304, 4.83148017054e-05
1629, 4.62795676749e-05
1307, 4.60582135751e-05
1612, 4.52808727554e-05
868, 4.52642547323e-05
1237, 4.30739192603e-05
1525, 4.2900377646e-05
1201, 4.17387882159e-05
1189, 4.15374024472e-05
1430, 4.14219411077e-05
1561, 4.06790756605e-05
1563, 4.06790756605e-05
1571, 4.06790756605e-05
1646, 4.06484127271e-05
1534, 4.02448958188e-05
1602, 4.00926149207e-05
1347, 3.91961194778e-05
1593, 3.83675570342e-05
1674, 3.66503247549e-05
711, 3.61820294097e-05
1645, 3.54890020369e-05
1649, 3.54890020369e-05
1601, 3.50193873129e-05
1294, 3.34818109945e-05
1673, 3.29239097912e-05
1671, 3.24862812053e-05
1364, 3.08993419466e-05
1125, 3.00422714847e-05
830, 2.92667994343e-05
1450, 2.88752557047e-05
1463, 2.7723219181e-05
1502, 2.4001013016e-05
1461, 2.23384664046e-05
1494, 2.0671412502e-05
1498, 2.0671412502e-05
1665, 1.90802873408e-05
1668, 1.90802873408e-05
1670, 1.90802873408e-05
1682, 1.25936143185e-05
1536, 1.19495811153e-05
1507, 1.1668961935e-05
1677, 8.76924903433e-06
